-47.77526557477255, 0.0, -135.93765681004396, -204.2, 5.3, 90.0
-43.58074475031073, 0.0, -145.01543159537303, -204.8, 4.9, 90.0
-43.58074475031073, 0.0, -145.01543159537303, -205.6, 4.9, 90.0
-39.134392958461405, 0.0, -153.97254919776714, -206.4, 4.9, 90.0
-39.134392958461405, 0.0, -153.97254919776714, -207.2, 4.9, 90.0
-34.43967733060244, 0.0, -162.80202512635637, -208.0, 4.9, 90.0
-34.43967733060244, 0.0, -162.80202512635637, -209.0, 4.9, 90.0
-29.379339689390754, 0.0, -171.4271618184289, -210.4, 4.9, 90.0
-29.379339689390754, 0.0, -171.4271618184289, -211.4, 4.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -212.2, 4.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -213.0, 4.5, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -214.0, 4.5, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -215.2, 4.1, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -216.6, 3.7, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -218.4, 3.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -220.4, 3.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -222.4, 3.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -224.4, 3.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -226.4, 3.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -228.6, 3.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -231.0, 3.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -233.6, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -236.2, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -238.6, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -241.4, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -244.2, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -247.0, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -250.0, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -253.0, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -256.0, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -258.6, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -261.0, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -263.6, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -265.8, 2.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -268.4, 2.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -271.6, 1.9, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -274.2, 1.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -274.2, 1.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -276.2, 1.1, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -277.8, 1.1, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -279.4, 1.1, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -281.2, 0.7, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -283.0, 0.3, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -285.0, 0.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -286.8, -0.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -288.4, -0.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -290.0, -0.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -291.6, -1.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -293.2, -1.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -294.8, -1.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -296.4, -2.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -298.0, -2.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -299.4, -2.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -301.0, -2.8, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -303.0, -3.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -304.8, -3.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -307.2, -4.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -309.0, -5.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -311.0, -5.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -312.8, -5.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -314.4, -5.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -315.8, -5.8, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -317.4, -5.8, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -318.8, -6.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -320.2, -6.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -321.2, -6.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -322.4, -6.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -323.4, -6.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -324.4, -6.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -325.4, -6.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -326.4, -6.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -326.4, -6.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -327.4, -6.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -328.6, -5.8, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -329.8, -5.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -331.0, -5.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -331.8, -5.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -332.8, -5.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -334.0, -5.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -335.2, -5.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -336.4, -4.8, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -337.8, -4.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -338.8, -4.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -339.8, -4.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -340.8, -4.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -341.4, -4.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -341.8, -4.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -342.4, -4.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -343.4, -4.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -344.6, -4.4, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -345.6, -4.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -346.4, -4.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -347.2, -4.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -348.4, -4.2, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -349.4, -4.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -350.0, -4.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -350.6, -4.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -350.6, -4.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -350.6, -4.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -350.6, -4.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -350.8, -4.0, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -351.4, -3.6, 90.0
-24.050576928683398, 0.0, -179.8890934797045, -352.8, -3.6, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -354.2, -3.4, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -355.8, -3.0, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -356.8, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.30390926432632, 0.0, -189.81024049284932, -357.4, -2.8, 90.0
-25.757539145618736, 0.0, -199.79994619075646, -357.4, -2.8, 90.0
-25.757539145618736, 0.0, -199.79994619075646, -357.4, -2.8, 90.0
-26.21116902691115, 0.0, -209.7896518886636, -357.4, -2.8, 90.0
-26.21116902691115, 0.0, -209.7896518886636, -357.4, -2.8, 90.0
-26.664798908203565, 0.0, -219.77935758657074, -357.4, -2.8, 90.0
-26.664798908203565, 0.0, -219.77935758657074, -357.4, -2.8, 90.0
-27.11842878949598, 0.0, -229.76906328447788, -357.4, -2.8, 90.0
-27.11842878949598, 0.0, -229.76906328447788, -357.4, -2.8, 90.0
-27.572058670788394, 0.0, -239.75876898238502, -357.4, -2.8, 90.0
-27.572058670788394, 0.0, -239.75876898238502, -357.4, -2.8, 90.0
-28.02568855208081, 0.0, -249.74847468029216, -357.4, -2.8, 90.0
-28.02568855208081, 0.0, -249.74847468029216, -357.4, -2.8, 90.0
-28.479318433373223, 0.0, -259.73818037819933, -357.4, -2.8, 90.0
-28.479318433373223, 0.0, -259.73818037819933, -357.4, -2.8, 90.0
-28.932948314665637, 0.0, -269.7278860761065, -357.4, -2.8, 90.0
-28.932948314665637, 0.0, -269.7278860761065, -357.4, -2.8, 90.0
-29.38657819595805, 0.0, -279.7175917740136, -357.4, -2.8, 90.0
-29.38657819595805, 0.0, -279.7175917740136, -357.4, -2.8, 90.0
-29.840208077250466, 0.0, -289.70729747192075, -357.4, -2.8, 90.0
-29.840208077250466, 0.0, -289.70729747192075, -357.4, -2.8, 90.0
-30.29383795854288, 0.0, -299.6970031698279, -357.4, -2.8, 90.0
-30.29383795854288, 0.0, -299.6970031698279, -357.4, -2.8, 90.0
-30.747467839835295, 0.0, -309.68670886773504, -357.4, -2.8, 90.0
-30.747467839835295, 0.0, -309.68670886773504, -357.4, -2.8, 90.0
-31.20109772112771, 0.0, -319.6764145656422, -357.4, -2.8, 90.0
-31.20109772112771, 0.0, -319.6764145656422, -357.4, -2.8, 90.0
-31.654727602420124, 0.0, -329.6661202635493, -357.4, -2.8, 90.0
-31.654727602420124, 0.0, -329.6661202635493, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
-32.10835748371254, 0.0, -339.65582596145646, -357.4, -2.8, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
0.0, 0.0, -400.0, 0.0, 0.0, 90.0
